Date,Close,High,Low,Open,Volume
2025-10-23 18:54:00+00:00,259.7749938964844,259.8590087890625,259.760009765625,259.80999755859375,32603
2025-10-23 18:55:00+00:00,259.82000732421875,259.8699951171875,259.75,259.7699890136719,49151
2025-10-23 18:56:00+00:00,259.8949890136719,259.9100036621094,259.80999755859375,259.8349914550781,34458
2025-10-23 18:57:00+00:00,259.8399963378906,259.8999938964844,259.8399963378906,259.89019775390625,28810
2025-10-23 18:58:00+00:00,259.79998779296875,259.8550109863281,259.7900085449219,259.8399963378906,18441
2025-10-23 18:59:00+00:00,259.8500061035156,259.8599853515625,259.7950134277344,259.79998779296875,23198
2025-10-23 19:00:00+00:00,259.8599853515625,259.9049987792969,259.8450012207031,259.8599853515625,30968
2025-10-23 19:01:00+00:00,259.79010009765625,259.8699951171875,259.7900085449219,259.840087890625,34895
2025-10-23 19:02:00+00:00,259.7699890136719,259.80999755859375,259.75,259.7900085449219,48388
2025-10-23 19:03:00+00:00,259.81500244140625,259.8299865722656,259.739990234375,259.7749938964844,31670
2025-10-23 19:04:00+00:00,259.875,259.9079895019531,259.81500244140625,259.81500244140625,48289
2025-10-23 19:05:00+00:00,259.8500061035156,259.8800048828125,259.7900085449219,259.8800048828125,24639
2025-10-23 19:06:00+00:00,259.81500244140625,259.8500061035156,259.79010009765625,259.8450012207031,27873
2025-10-23 19:07:00+00:00,259.75,259.82000732421875,259.739990234375,259.82000732421875,30009
2025-10-23 19:08:00+00:00,259.7944030761719,259.80999755859375,259.7200012207031,259.760009765625,50606
2025-10-23 19:09:00+00:00,259.7300109863281,259.7900085449219,259.7300109863281,259.7900085449219,34270
2025-10-23 19:10:00+00:00,259.8583984375,259.8599853515625,259.7300109863281,259.7300109863281,36698
2025-10-23 19:11:00+00:00,259.781005859375,259.8599853515625,259.7699890136719,259.8599853515625,25432
2025-10-23 19:12:00+00:00,259.7650146484375,259.81298828125,259.75,259.7720031738281,28680
2025-10-23 19:13:00+00:00,259.7900085449219,259.80999755859375,259.7414855957031,259.760009765625,36116
2025-10-23 19:14:00+00:00,259.7850036621094,259.8294982910156,259.760009765625,259.80999755859375,27196
2025-10-23 19:15:00+00:00,259.7200012207031,259.7900085449219,259.7200012207031,259.7850036621094,49650
2025-10-23 19:16:00+00:00,259.7300109863281,259.7998962402344,259.70001220703125,259.7250061035156,52895
2025-10-23 19:17:00+00:00,259.6629943847656,259.760009765625,259.6199951171875,259.7449951171875,68291
2025-10-23 19:18:00+00:00,259.67498779296875,259.7200012207031,259.635009765625,259.66070556640625,42095
2025-10-23 19:19:00+00:00,259.7099914550781,259.7101135253906,259.635009765625,259.67498779296875,53250
2025-10-23 19:20:00+00:00,259.7900085449219,259.809814453125,259.69000244140625,259.7099914550781,54181
2025-10-23 19:21:00+00:00,259.82501220703125,259.8599853515625,259.7900085449219,259.79998779296875,51311
2025-10-23 19:22:00+00:00,259.79010009765625,259.8500061035156,259.79010009765625,259.82000732421875,39195
2025-10-23 19:23:00+00:00,259.7699890136719,259.82000732421875,259.75,259.7951965332031,42769
2025-10-23 19:24:00+00:00,259.760009765625,259.79998779296875,259.75,259.7699890136719,31298
2025-10-23 19:25:00+00:00,259.8299865722656,259.83758544921875,259.75,259.760009765625,54472
2025-10-23 19:26:00+00:00,259.7900085449219,259.8800048828125,259.739990234375,259.8299865722656,50352
2025-10-23 19:27:00+00:00,259.7699890136719,259.7900085449219,259.739990234375,259.7799987792969,36979
2025-10-23 19:28:00+00:00,259.81500244140625,259.8500061035156,259.760009765625,259.760009765625,27001
2025-10-23 19:29:00+00:00,259.8999938964844,259.9136047363281,259.7842102050781,259.81048583984375,35883
2025-10-23 19:30:00+00:00,259.85009765625,259.9100036621094,259.8349914550781,259.9100036621094,46454
2025-10-23 19:31:00+00:00,259.8599853515625,259.8800048828125,259.80999755859375,259.8550109863281,37445
2025-10-23 19:32:00+00:00,259.81500244140625,259.8699035644531,259.79010009765625,259.8599853515625,40223
2025-10-23 19:33:00+00:00,259.760009765625,259.8197937011719,259.75,259.80999755859375,43814
2025-10-23 19:34:00+00:00,259.7900085449219,259.79998779296875,259.7101135253906,259.7524108886719,48433
2025-10-23 19:35:00+00:00,259.80999755859375,259.885009765625,259.7799987792969,259.7900085449219,108297
2025-10-23 19:36:00+00:00,259.760009765625,259.82000732421875,259.69000244140625,259.80499267578125,58608
2025-10-23 19:37:00+00:00,259.8699951171875,259.8800048828125,259.760009765625,259.760009765625,36622
2025-10-23 19:38:00+00:00,259.9079895019531,259.94000244140625,259.8500061035156,259.864990234375,49556
2025-10-23 19:39:00+00:00,259.875,259.9200134277344,259.8500061035156,259.9200134277344,31924
2025-10-23 19:40:00+00:00,259.8699951171875,259.8949890136719,259.80999755859375,259.8599853515625,38746
2025-10-23 19:41:00+00:00,259.9200134277344,259.94000244140625,259.8741149902344,259.8741149902344,30944
2025-10-23 19:42:00+00:00,259.9200134277344,259.92999267578125,259.8399963378906,259.9150085449219,46283
2025-10-23 19:43:00+00:00,259.9642028808594,260.0199890136719,259.92950439453125,259.92999267578125,91323
2025-10-23 19:44:00+00:00,259.82000732421875,259.9599914550781,259.80999755859375,259.9599914550781,57490
2025-10-23 19:45:00+00:00,259.9700012207031,259.9700012207031,259.82818603515625,259.82818603515625,73139
2025-10-23 19:46:00+00:00,259.989990234375,260.04998779296875,259.9700012207031,259.9700012207031,51782
2025-10-23 19:47:00+00:00,259.82501220703125,260.010009765625,259.80841064453125,259.989990234375,51323
2025-10-23 19:48:00+00:00,259.82501220703125,259.8699951171875,259.7900085449219,259.82501220703125,53144
2025-10-23 19:49:00+00:00,259.7950134277344,259.83551025390625,259.7799987792969,259.81500244140625,47895
2025-10-23 19:50:00+00:00,259.3399963378906,259.7799987792969,259.29998779296875,259.7799987792969,283392
2025-10-23 19:51:00+00:00,259.1499938964844,259.375,259.125,259.3599853515625,106784
2025-10-23 19:52:00+00:00,259.1730041503906,259.2149963378906,259.0799865722656,259.1700134277344,93283
2025-10-23 19:53:00+00:00,259.2698974609375,259.3800048828125,259.1400146484375,259.1499938964844,121031
2025-10-23 19:54:00+00:00,259.6300048828125,259.6300048828125,259.1099853515625,259.2200012207031,155546
2025-10-23 19:55:00+00:00,259.32000732421875,259.6199951171875,259.2582092285156,259.6199951171875,139992
2025-10-23 19:56:00+00:00,259.3900146484375,259.4599914550781,259.29998779296875,259.32000732421875,130240
2025-10-23 19:57:00+00:00,259.4599914550781,259.4800109863281,259.2699890136719,259.3999938964844,154777
2025-10-23 19:58:00+00:00,259.44000244140625,259.5400085449219,259.3800048828125,259.45001220703125,293956
2025-10-23 19:59:00+00:00,259.5799865722656,259.69000244140625,259.42999267578125,259.44500732421875,621410
2025-10-24 13:30:00+00:00,261.0299987792969,261.6199951171875,260.8815002441406,261.19000244140625,1123216
2025-10-24 13:31:00+00:00,260.6050109863281,261.5400085449219,260.55999755859375,261.0299987792969,179371
2025-10-24 13:32:00+00:00,260.3550109863281,260.760009765625,260.2300109863281,260.6499938964844,137675
2025-10-24 13:33:00+00:00,259.9501037597656,260.54998779296875,259.82000732421875,260.3550109863281,211927
2025-10-24 13:34:00+00:00,260.1099853515625,260.19000244140625,259.69000244140625,259.989990234375,147599
2025-10-24 13:35:00+00:00,259.94000244140625,260.2900085449219,259.8800048828125,260.1159973144531,165234
2025-10-24 13:36:00+00:00,260.22119140625,260.6000061035156,259.9200134277344,259.9599914550781,215916
2025-10-24 13:37:00+00:00,260.30499267578125,260.5799865722656,260.1105041503906,260.25,189359
2025-10-24 13:38:00+00:00,260.0299987792969,260.4056091308594,259.7254943847656,260.2550048828125,159074
2025-10-24 13:39:00+00:00,259.6199951171875,260.1099853515625,259.5899963378906,260.052490234375,130239
2025-10-24 13:40:00+00:00,259.7200012207031,259.7998962402344,259.3949890136719,259.5899963378906,149971
2025-10-24 13:41:00+00:00,259.90509033203125,260.010009765625,259.760009765625,259.7900085449219,100919
2025-10-24 13:42:00+00:00,259.95001220703125,260.0,259.82000732421875,259.9200134277344,108912
2025-10-24 13:43:00+00:00,259.8800964355469,260.1000061035156,259.760009765625,259.9599914550781,109033
2025-10-24 13:44:00+00:00,260.32000732421875,260.3500061035156,259.79998779296875,259.8999938964844,82159
2025-10-24 13:45:00+00:00,260.2449951171875,260.5199890136719,260.06219482421875,260.32000732421875,139132
2025-10-24 13:46:00+00:00,260.2401123046875,260.3475036621094,260.0400085449219,260.2449951171875,93017
2025-10-24 13:47:00+00:00,259.79998779296875,260.30999755859375,259.79998779296875,260.2650146484375,84959
2025-10-24 13:48:00+00:00,259.5899963378906,259.8500061035156,259.510009765625,259.79998779296875,113294
2025-10-24 13:49:00+00:00,259.32000732421875,259.6300048828125,259.17999267578125,259.57000732421875,123577
2025-10-24 13:50:00+00:00,259.6000061035156,259.6000061035156,259.2200012207031,259.30999755859375,167658
2025-10-24 13:51:00+00:00,259.4200134277344,259.6899108886719,259.3399963378906,259.590087890625,83161
2025-10-24 13:52:00+00:00,259.7200927734375,259.8139953613281,259.3341979980469,259.3800048828125,116618
2025-10-24 13:53:00+00:00,259.7900085449219,259.79998779296875,259.5400085449219,259.7200012207031,62338
2025-10-24 13:54:00+00:00,259.7900085449219,259.8399963378906,259.6300048828125,259.75,89471
2025-10-24 13:55:00+00:00,259.7650146484375,259.9299011230469,259.7001037597656,259.7774963378906,99961
2025-10-24 13:56:00+00:00,259.6199951171875,259.79998779296875,259.5400085449219,259.7699890136719,69842
2025-10-24 13:57:00+00:00,259.8550109863281,259.8800048828125,259.54998779296875,259.6199951171875,71764
2025-10-24 13:58:00+00:00,260.2149963378906,260.239990234375,259.8500061035156,259.8599853515625,97748
2025-10-24 13:59:00+00:00,260.1700134277344,260.3299865722656,260.1499938964844,260.2099914550781,100018
2025-10-24 14:00:00+00:00,260.0400085449219,260.2699890136719,259.8800048828125,260.239990234375,94787
2025-10-24 14:01:00+00:00,260.135009765625,260.20001220703125,259.9800109863281,260.0400085449219,63087
2025-10-24 14:02:00+00:00,260.1412048339844,260.3699951171875,260.1199951171875,260.1600036621094,296165
2025-10-24 14:03:00+00:00,260.04998779296875,260.2799987792969,260.010009765625,260.17498779296875,76971
2025-10-24 14:04:00+00:00,260.260009765625,260.2699890136719,260.0299987792969,260.07501220703125,94788
2025-10-24 14:05:00+00:00,260.07501220703125,260.31201171875,260.0400085449219,260.2799987792969,62493
2025-10-24 14:06:00+00:00,260.2200012207031,260.2279968261719,260.0299987792969,260.1099853515625,64598
2025-10-24 14:07:00+00:00,260.2149963378906,260.29998779296875,260.1499938964844,260.239990234375,83552
2025-10-24 14:08:00+00:00,260.1499938964844,260.3196105957031,260.1400146484375,260.19000244140625,61012
2025-10-24 14:09:00+00:00,260.1700134277344,260.1899108886719,260.07000732421875,260.17999267578125,69905
2025-10-24 14:10:00+00:00,260.2799987792969,260.2799987792969,260.010009765625,260.1600036621094,89171
2025-10-24 14:11:00+00:00,260.2139892578125,260.3096923828125,260.0799865722656,260.2604064941406,66216
2025-10-24 14:12:00+00:00,260.40771484375,260.44000244140625,260.20001220703125,260.239990234375,96649
2025-10-24 14:13:00+00:00,260.6099853515625,260.6499938964844,260.3699951171875,260.4299011230469,107553
2025-10-24 14:14:00+00:00,260.55999755859375,260.6300048828125,260.42999267578125,260.6199951171875,61194
2025-10-24 14:15:00+00:00,260.70050048828125,260.7699890136719,260.4100036621094,260.5899963378906,84987
2025-10-24 14:16:00+00:00,260.7049865722656,260.75,260.4801025390625,260.7200012207031,63843
2025-10-24 14:17:00+00:00,260.75,260.81988525390625,260.6177978515625,260.7300109863281,72580
2025-10-24 14:18:00+00:00,260.75,260.9100036621094,260.71600341796875,260.75,89504
2025-10-24 14:19:00+00:00,260.87969970703125,260.9198913574219,260.6700134277344,260.7535095214844,73534
2025-10-24 14:20:00+00:00,260.7909851074219,260.94000244140625,260.7900085449219,260.8699951171875,82364
2025-10-24 14:21:00+00:00,260.79998779296875,260.95001220703125,260.7300109863281,260.8135986328125,63539
2025-10-24 14:22:00+00:00,260.7200012207031,260.8399963378906,260.6700134277344,260.7950134277344,69690
2025-10-24 14:23:00+00:00,261.1050109863281,261.1299133300781,260.7349853515625,260.739990234375,130055
2025-10-24 14:24:00+00:00,261.04998779296875,261.2099914550781,261.0450134277344,261.1050109863281,80722
2025-10-24 14:25:00+00:00,260.989990234375,261.1300048828125,260.9549865722656,261.0899963378906,70028
2025-10-24 14:26:00+00:00,261.1499938964844,261.29998779296875,260.9700012207031,260.9800109863281,87124
2025-10-24 14:27:00+00:00,260.9198913574219,261.19000244140625,260.8999938964844,261.1099853515625,75077
2025-10-24 14:28:00+00:00,261.0899963378906,261.1600036621094,260.82000732421875,260.8900146484375,67927
2025-10-24 14:29:00+00:00,260.94140625,261.1099853515625,260.9200134277344,261.1064147949219,65250
2025-10-24 14:30:00+00:00,260.8599853515625,260.95001220703125,260.80999755859375,260.94000244140625,57639
2025-10-24 14:31:00+00:00,261.010009765625,261.1099853515625,260.79010009765625,260.84649658203125,69768
2025-10-24 14:32:00+00:00,260.8800048828125,261.05999755859375,260.7900085449219,261.00201416015625,84925
2025-10-24 14:33:00+00:00,261.17999267578125,261.260009765625,260.8900146484375,260.8900146484375,62460
2025-10-24 14:34:00+00:00,261.2749938964844,261.2998962402344,261.1600036621094,261.160400390625,41873
2025-10-24 14:35:00+00:00,261.20001220703125,261.29998779296875,261.1700134277344,261.2850036621094,58398
2025-10-24 14:36:00+00:00,261.17999267578125,261.260009765625,261.04998779296875,261.19000244140625,60479
2025-10-24 14:37:00+00:00,261.3500061035156,261.3799133300781,261.1499938964844,261.1700134277344,79325
2025-10-24 14:38:00+00:00,261.32000732421875,261.3999938964844,261.2663879394531,261.36260986328125,46982
2025-10-24 14:39:00+00:00,261.21728515625,261.3500061035156,261.2013854980469,261.30999755859375,65639
2025-10-24 14:40:00+00:00,261.32000732421875,261.3299865722656,261.2099914550781,261.2200012207031,57202
2025-10-24 14:41:00+00:00,261.36029052734375,261.44000244140625,261.2974853515625,261.2974853515625,67718
2025-10-24 14:42:00+00:00,261.4200134277344,261.4599914550781,261.29998779296875,261.3900146484375,43962
2025-10-24 14:43:00+00:00,261.42999267578125,261.4800109863281,261.42999267578125,261.45001220703125,37560
2025-10-24 14:44:00+00:00,261.5400085449219,261.6400146484375,261.3700866699219,261.42999267578125,156737
2025-10-24 14:45:00+00:00,261.79998779296875,261.8399963378906,261.53009033203125,261.54998779296875,237008
2025-10-24 14:46:00+00:00,262.10009765625,262.1700134277344,261.75,261.80999755859375,312136
2025-10-24 14:47:00+00:00,262.2900085449219,262.30999755859375,262.0899963378906,262.125,154944
2025-10-24 14:48:00+00:00,262.135009765625,262.3500061035156,262.1000061035156,262.29779052734375,121701
2025-10-24 14:49:00+00:00,262.06988525390625,262.1549987792969,261.9849853515625,262.135009765625,80361
2025-10-24 14:50:00+00:00,262.081787109375,262.19488525390625,261.94000244140625,262.05499267578125,90194
2025-10-24 14:51:00+00:00,262.1299133300781,262.1400146484375,261.9849853515625,262.0719909667969,48163
2025-10-24 14:52:00+00:00,261.8599853515625,262.135009765625,261.80999755859375,262.135009765625,80580
2025-10-24 14:53:00+00:00,261.7026062011719,261.8999938964844,261.70001220703125,261.8599853515625,82800
2025-10-24 14:54:00+00:00,261.82501220703125,261.9053039550781,261.6000061035156,261.7001953125,86480
2025-10-24 14:55:00+00:00,261.6000061035156,261.80999755859375,261.5570068359375,261.80999755859375,81824
2025-10-24 14:56:00+00:00,261.45001220703125,261.7699890136719,261.3399963378906,261.5899963378906,99679
2025-10-24 14:57:00+00:00,261.5028991699219,261.510009765625,261.3699951171875,261.4700012207031,58384
2025-10-24 14:58:00+00:00,261.4800109863281,261.6300048828125,261.4599914550781,261.4949951171875,68489
2025-10-24 14:59:00+00:00,261.83099365234375,261.8399963378906,261.42999267578125,261.4700012207031,109170
2025-10-24 15:00:00+00:00,261.92999267578125,262.0299987792969,261.760009765625,261.8500061035156,81090
2025-10-24 15:01:00+00:00,261.864990234375,262.0299072265625,261.8399963378906,261.8999938964844,63190
2025-10-24 15:02:00+00:00,262.0799865722656,262.0799865722656,261.8699951171875,261.8800048828125,74976
2025-10-24 15:03:00+00:00,262.07000732421875,262.13970947265625,261.9949951171875,262.0799865722656,67135
2025-10-24 15:04:00+00:00,262.1000061035156,262.1000061035156,261.9599914550781,262.07501220703125,52519
2025-10-24 15:05:00+00:00,262.0450134277344,262.125,261.9700012207031,262.1099853515625,62701
2025-10-24 15:06:00+00:00,262.07501220703125,262.1499938964844,262.0199890136719,262.04998779296875,65841
2025-10-24 15:07:00+00:00,262.2099914550781,262.2200012207031,262.0400085449219,262.05999755859375,56253
2025-10-24 15:08:00+00:00,262.1199951171875,262.2101135253906,262.110107421875,262.19000244140625,43756
2025-10-24 15:09:00+00:00,262.3599853515625,262.3699951171875,262.0899963378906,262.1099853515625,104741
2025-10-24 15:10:00+00:00,262.39019775390625,262.45001220703125,262.30999755859375,262.3450012207031,125937
2025-10-24 15:11:00+00:00,262.37030029296875,262.42999267578125,262.30999755859375,262.3800048828125,68394
2025-10-24 15:12:00+00:00,262.54998779296875,262.56500244140625,262.2300109863281,262.3800048828125,121822
2025-10-24 15:13:00+00:00,262.6400146484375,262.7250061035156,262.5400085449219,262.55999755859375,121529
2025-10-24 15:14:00+00:00,262.8800048828125,262.92498779296875,262.6400146484375,262.6400146484375,168172
2025-10-24 15:15:00+00:00,263.0899963378906,263.1199951171875,262.8699951171875,262.8800048828125,275189
2025-10-24 15:16:00+00:00,263.0599060058594,263.1199951171875,262.9100036621094,263.0849914550781,141415
2025-10-24 15:17:00+00:00,262.80999755859375,263.0299987792969,262.80999755859375,263.0199890136719,134206
2025-10-24 15:18:00+00:00,262.8299865722656,262.9599914550781,262.80999755859375,262.80999755859375,61620
2025-10-24 15:19:00+00:00,262.7799987792969,262.8699951171875,262.7300109863281,262.82000732421875,68725
2025-10-24 15:20:00+00:00,262.79998779296875,262.90179443359375,262.7799987792969,262.7850036621094,59613
2025-10-24 15:21:00+00:00,263.06500244140625,263.0799865722656,262.7900085449219,262.83770751953125,81324
2025-10-24 15:22:00+00:00,263.0887145996094,263.1700134277344,263.0299987792969,263.06500244140625,100448
2025-10-24 15:23:00+00:00,263.0400085449219,263.1099853515625,263.0,263.0799865722656,67197
2025-10-24 15:24:00+00:00,263.17999267578125,263.2099914550781,263.010009765625,263.0299987792969,120900
2025-10-24 15:25:00+00:00,263.239990234375,263.3599853515625,263.1400146484375,263.18499755859375,106460
2025-10-24 15:26:00+00:00,263.2301025390625,263.27099609375,263.1099853515625,263.260009765625,72666
2025-10-24 15:27:00+00:00,263.2936096191406,263.3197937011719,263.1702880859375,263.2699890136719,76241
2025-10-24 15:28:00+00:00,263.2149963378906,263.3500061035156,263.1499938964844,263.2886047363281,66727
2025-10-24 15:29:00+00:00,263.2799987792969,263.32501220703125,263.2200012207031,263.2300109863281,77553
2025-10-24 15:30:00+00:00,263.37200927734375,263.4263000488281,263.2799987792969,263.2900085449219,86930
2025-10-24 15:31:00+00:00,263.46649169921875,263.489990234375,263.3399963378906,263.36041259765625,69029
2025-10-24 15:32:00+00:00,263.42498779296875,263.5050048828125,263.301513671875,263.46270751953125,83764
2025-10-24 15:33:00+00:00,263.57000732421875,263.6099853515625,263.3999938964844,263.4100036621094,124247
2025-10-24 15:34:00+00:00,263.760009765625,263.7799987792969,263.5602111816406,263.57000732421875,205579
2025-10-24 15:35:00+00:00,263.4200134277344,263.7449951171875,263.3999938964844,263.739990234375,153720
2025-10-24 15:36:00+00:00,263.7200012207031,263.760009765625,263.4150085449219,263.4200134277344,151666
2025-10-24 15:37:00+00:00,263.5,263.760009765625,263.4599914550781,263.7300109863281,91857
2025-10-24 15:38:00+00:00,263.3268127441406,263.489990234375,263.2200012207031,263.489990234375,95913
2025-10-24 15:39:00+00:00,263.45001220703125,263.4700012207031,263.29998779296875,263.30999755859375,115606
2025-10-24 15:40:00+00:00,263.260009765625,263.42999267578125,263.23199462890625,263.42999267578125,66305
2025-10-24 15:41:00+00:00,263.3299865722656,263.3349914550781,263.04998779296875,263.2699890136719,93099
2025-10-24 15:42:00+00:00,263.2300109863281,263.4049987792969,263.13018798828125,263.3399963378906,64434
2025-10-24 15:43:00+00:00,263.07501220703125,263.25,263.0450134277344,263.20001220703125,46001
2025-10-24 15:44:00+00:00,263.31500244140625,263.3599853515625,263.0899963378906,263.0899963378906,51652
2025-10-24 15:45:00+00:00,263.3599853515625,263.409912109375,263.1600036621094,263.2799987792969,82367
2025-10-24 15:46:00+00:00,263.3599853515625,263.3900146484375,263.239990234375,263.3599853515625,73369
2025-10-24 15:47:00+00:00,263.33758544921875,263.3998107910156,263.2720947265625,263.3599853515625,38437
2025-10-24 15:48:00+00:00,263.3900146484375,263.4670104980469,263.3299865722656,263.3399963378906,52907
2025-10-24 15:49:00+00:00,263.30999755859375,263.4599914550781,263.30999755859375,263.4049987792969,56618
2025-10-24 15:50:00+00:00,263.30999755859375,263.364990234375,263.2499084472656,263.29998779296875,43931
2025-10-24 15:51:00+00:00,263.4700012207031,263.5,263.1700134277344,263.30999755859375,99929
2025-10-24 15:52:00+00:00,263.44000244140625,263.54998779296875,263.38720703125,263.44000244140625,65284
2025-10-24 15:53:00+00:00,263.3900146484375,263.510009765625,263.3699951171875,263.42010498046875,87155
2025-10-24 15:54:00+00:00,263.2300109863281,263.4150085449219,263.2099914550781,263.3999938964844,32048
2025-10-24 15:55:00+00:00,262.95001220703125,263.2900085449219,262.95001220703125,263.239990234375,82849
2025-10-24 15:56:00+00:00,263.07000732421875,263.1400146484375,262.9513854980469,262.9599914550781,64419
2025-10-24 15:57:00+00:00,263.33990478515625,263.3599853515625,262.9700012207031,263.07000732421875,130886
2025-10-24 15:58:00+00:00,263.19000244140625,263.30999755859375,263.1600036621094,263.2699890136719,59643
2025-10-24 15:59:00+00:00,263.3371887207031,263.33770751953125,263.1700134277344,263.1700134277344,48924
2025-10-24 16:00:00+00:00,263.5199890136719,263.54638671875,263.3450012207031,263.3450012207031,63691
2025-10-24 16:01:00+00:00,263.43499755859375,263.55999755859375,263.4100036621094,263.510009765625,60040
2025-10-24 16:02:00+00:00,263.418701171875,263.5199890136719,263.3901062011719,263.43499755859375,36965
2025-10-24 16:03:00+00:00,263.5177001953125,263.6050109863281,263.3909912109375,263.4110107421875,63791
2025-10-24 16:04:00+00:00,263.4800109863281,263.5299987792969,263.4200134277344,263.51019287109375,51341
2025-10-24 16:05:00+00:00,263.3500061035156,263.4700012207031,263.3002014160156,263.4700012207031,81783
2025-10-24 16:06:00+00:00,263.510009765625,263.5400085449219,263.3500061035156,263.3500061035156,54408
2025-10-24 16:07:00+00:00,263.49029541015625,263.56500244140625,263.45001220703125,263.5002136230469,41510
2025-10-24 16:08:00+00:00,263.56500244140625,263.601806640625,263.489990234375,263.489990234375,58553
2025-10-24 16:09:00+00:00,263.4798889160156,263.6300048828125,263.3999938964844,263.5600891113281,64724
2025-10-24 16:10:00+00:00,263.4858093261719,263.55999755859375,263.4800109863281,263.489990234375,50845
2025-10-24 16:11:00+00:00,263.60430908203125,263.60430908203125,263.460205078125,263.480712890625,56766
2025-10-24 16:12:00+00:00,263.6700134277344,263.69000244140625,263.5299987792969,263.6099853515625,65243
2025-10-24 16:13:00+00:00,263.58599853515625,263.69000244140625,263.5199890136719,263.6502990722656,61631
2025-10-24 16:14:00+00:00,263.6000061035156,263.6299133300781,263.5199890136719,263.5899963378906,41370
2025-10-24 16:15:00+00:00,263.5249938964844,263.6499938964844,263.5,263.5723876953125,72043
2025-10-24 16:16:00+00:00,263.7250061035156,263.75,263.5249938964844,263.5249938964844,80035
2025-10-24 16:17:00+00:00,263.6600036621094,263.7398986816406,263.6099853515625,263.7099914550781,60002
2025-10-24 16:18:00+00:00,263.6083984375,263.6700134277344,263.57501220703125,263.6700134277344,58562
2025-10-24 16:19:00+00:00,263.79998779296875,263.86309814453125,263.5799865722656,263.6077880859375,122142
2025-10-24 16:20:00+00:00,263.8800048828125,263.9100036621094,263.7699890136719,263.85009765625,66764
2025-10-24 16:21:00+00:00,263.6199951171875,264.0299987792969,263.57000732421875,263.8999938964844,178426
2025-10-24 16:22:00+00:00,263.5199890136719,263.6000061035156,263.4200134277344,263.5899963378906,65093
2025-10-24 16:23:00+00:00,263.47979736328125,263.739990234375,263.4599914550781,263.51708984375,69328
2025-10-24 16:24:00+00:00,263.55169677734375,263.79998779296875,263.43011474609375,263.4601135253906,58722
2025-10-24 16:25:00+00:00,263.5588073730469,263.7699890136719,263.5249938964844,263.5799865722656,69137
2025-10-24 16:26:00+00:00,263.57000732421875,263.6700134277344,263.5199890136719,263.53009033203125,39843
2025-10-24 16:27:00+00:00,263.4700012207031,263.5899963378906,263.45001220703125,263.57501220703125,42425
2025-10-24 16:28:00+00:00,263.55999755859375,263.7300109863281,263.4403991699219,263.4700012207031,66540
2025-10-24 16:29:00+00:00,263.5799865722656,263.6400146484375,263.527099609375,263.55999755859375,38375
2025-10-24 16:30:00+00:00,263.5400085449219,263.6083984375,263.45001220703125,263.5899963378906,34127
2025-10-24 16:31:00+00:00,263.45001220703125,263.5513000488281,263.42999267578125,263.5513000488281,33532
2025-10-24 16:32:00+00:00,263.3399963378906,263.5400085449219,263.3399963378906,263.44000244140625,68068
2025-10-24 16:33:00+00:00,263.3699951171875,263.4800109863281,263.32000732421875,263.3550109863281,67103
2025-10-24 16:34:00+00:00,263.18011474609375,263.3900146484375,263.1700134277344,263.3900146484375,69176
2025-10-24 16:35:00+00:00,263.1199951171875,263.17999267578125,263.0299987792969,263.17169189453125,105241
2025-10-24 16:36:00+00:00,263.2998962402344,263.2998962402344,263.1000061035156,263.1099853515625,39026
2025-10-24 16:37:00+00:00,263.2099914550781,263.32000732421875,263.19000244140625,263.2749938964844,49065
2025-10-24 16:38:00+00:00,263.31500244140625,263.3399963378906,263.2099914550781,263.2300109863281,27238
2025-10-24 16:39:00+00:00,263.25,263.3699951171875,263.239990234375,263.32000732421875,65622
2025-10-24 16:40:00+00:00,263.1600036621094,263.25,263.1199951171875,263.2322082519531,41808
2025-10-24 16:41:00+00:00,263.0401916503906,263.1499938964844,262.95001220703125,263.1099853515625,60658
2025-10-24 16:42:00+00:00,262.8699951171875,263.0790100097656,262.8500061035156,263.04998779296875,57139
2025-10-24 16:43:00+00:00,262.8999938964844,262.95001220703125,262.85009765625,262.875,59435
2025-10-24 16:44:00+00:00,263.0602111816406,263.07501220703125,262.9100036621094,262.9200134277344,33387
2025-10-24 16:45:00+00:00,263.07000732421875,263.1000061035156,262.9599914550781,263.0299987792969,54860
2025-10-24 16:46:00+00:00,263.1700134277344,263.20001220703125,263.0050048828125,263.07000732421875,68413
2025-10-24 16:47:00+00:00,263.25,263.3399963378906,263.0799865722656,263.114990234375,55181
2025-10-24 16:48:00+00:00,263.239990234375,263.2998962402344,263.15728759765625,263.2699890136719,35408
2025-10-24 16:49:00+00:00,263.20001220703125,263.239990234375,263.1400146484375,263.2200012207031,39477
2025-10-24 16:50:00+00:00,263.19000244140625,263.25,263.1300048828125,263.2300109863281,45381
2025-10-24 16:51:00+00:00,263.1722106933594,263.2950134277344,263.1600036621094,263.20001220703125,43166
2025-10-24 16:52:00+00:00,263.1099853515625,263.2331848144531,263.1099853515625,263.17498779296875,38068
2025-10-24 16:53:00+00:00,263.1499938964844,263.25,263.1199951171875,263.12640380859375,45090
2025-10-24 16:54:00+00:00,263.20489501953125,263.2099914550781,263.1300048828125,263.1400146484375,26578
2025-10-24 16:55:00+00:00,263.1400146484375,263.19000244140625,263.1400146484375,263.1700134277344,43760
2025-10-24 16:56:00+00:00,262.9800109863281,263.1499938964844,262.95220947265625,263.14349365234375,26618
